MatchID,EventID,EventName,EventSeason,EventStartDate,EventEndDate,PlayerA_ID,PlayerB_ID,ScoreA,ScoreB,WinnerID,MatchDate,SourceFile
7880269,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2156,2982,4,1,2156,2023-05-29T11:00:02Z,matches_2022_event_1489.csv
7880270,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,198,2977,4,1,198,2023-05-29T11:21:43Z,matches_2022_event_1489.csv
7880266,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,733,1018,1,4,1018,2023-05-29T11:33:41Z,matches_2022_event_1489.csv
7880271,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,65,2798,4,0,65,2023-05-29T11:38:19Z,matches_2022_event_1489.csv
7880272,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,38,2978,4,0,38,2023-05-29T11:44:11Z,matches_2022_event_1489.csv
7880274,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,1433,2483,3,4,2483,2023-05-29T12:55:35Z,matches_2022_event_1489.csv
7880275,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2249,3131,4,3,2249,2023-05-29T13:03:45Z,matches_2022_event_1489.csv
7880273,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,79,549,4,3,79,2023-05-29T13:09:12Z,matches_2022_event_1489.csv
7880276,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2055,2496,4,0,2055,2023-05-29T13:14:04Z,matches_2022_event_1489.csv
7880277,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2438,2001,4,0,2438,2023-05-29T13:14:04Z,matches_2022_event_1489.csv
7880279,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,982,2769,4,0,982,2023-05-29T13:21:29Z,matches_2022_event_1489.csv
7880280,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,128,663,4,0,128,2023-05-29T13:28:55Z,matches_2022_event_1489.csv
7880278,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,1889,2797,4,3,1889,2023-05-29T13:40:49Z,matches_2022_event_1489.csv
7880186,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2768,2803,3,4,2803,2023-05-29T15:26:06Z,matches_2022_event_1489.csv
7880185,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,50,1812,2,4,1812,2023-05-29T15:35:28Z,matches_2022_event_1489.csv
7880187,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,37,6,2,4,6,2023-05-29T15:46:54Z,matches_2022_event_1489.csv
7880188,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,119,1301,4,2,119,2023-05-29T15:52:31Z,matches_2022_event_1489.csv
7880189,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,239,840,4,1,239,2023-05-29T16:11:08Z,matches_2022_event_1489.csv
7880190,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,1186,1687,4,2,1186,2023-05-29T16:20:09Z,matches_2022_event_1489.csv
7880191,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2500,21,1,4,21,2023-05-29T16:50:04Z,matches_2022_event_1489.csv
7880192,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,550,1045,2,4,1045,2023-05-29T16:54:24Z,matches_2022_event_1489.csv
7880193,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,1020,165,1,4,165,2023-05-29T18:56:35Z,matches_2022_event_1489.csv
7880194,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2275,1590,2,4,1590,2023-05-29T18:56:35Z,matches_2022_event_1489.csv
7880195,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,448,2749,4,1,448,2023-05-29T19:28:30Z,matches_2022_event_1489.csv
7880196,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2061,2655,4,3,2061,2023-05-29T19:37:04Z,matches_2022_event_1489.csv
7880197,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,1177,2206,2,4,2206,2023-05-29T19:45:43Z,matches_2022_event_1489.csv
7880198,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,990,2317,2,4,2317,2023-05-29T19:50:41Z,matches_2022_event_1489.csv
7880199,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,25,616,4,3,25,2023-05-29T20:02:16Z,matches_2022_event_1489.csv
7880200,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,125,2747,2,4,2747,2023-05-29T20:03:36Z,matches_2022_event_1489.csv
7880201,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2274,156,0,4,156,2023-05-30T08:57:44Z,matches_2022_event_1489.csv
7880202,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,532,2499,1,4,2499,2023-05-30T08:57:44Z,matches_2022_event_1489.csv
7880203,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,605,620,4,1,605,2023-05-30T08:57:44Z,matches_2022_event_1489.csv
7880204,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2489,1201,0,4,1201,2023-05-30T08:57:44Z,matches_2022_event_1489.csv
7880205,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2363,131,2,4,131,2023-05-30T08:57:44Z,matches_2022_event_1489.csv
7880206,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2973,2778,3,4,2778,2023-05-30T08:57:44Z,matches_2022_event_1489.csv
7880207,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,523,2801,4,0,523,2023-05-30T08:57:44Z,matches_2022_event_1489.csv
7880208,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2479,1421,1,4,1421,2023-05-30T08:57:44Z,matches_2022_event_1489.csv
7880210,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2746,2010,3,4,2010,2023-05-30T11:52:24Z,matches_2022_event_1489.csv
7880212,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,65,38,4,2,65,2023-05-30T11:52:24Z,matches_2022_event_1489.csv
7880213,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,79,2483,4,2,79,2023-05-30T11:52:24Z,matches_2022_event_1489.csv
7880216,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,982,128,2,4,128,2023-05-30T11:52:24Z,matches_2022_event_1489.csv
7880211,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2156,198,3,4,198,2023-05-30T11:53:44Z,matches_2022_event_1489.csv
7880209,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2345,1018,2,4,1018,2023-05-30T11:57:57Z,matches_2022_event_1489.csv
7880214,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2249,2055,3,4,2055,2023-05-30T12:03:00Z,matches_2022_event_1489.csv
7880215,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2438,1889,2,4,1889,2023-05-30T12:29:42Z,matches_2022_event_1489.csv
7880173,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,165,1590,4,3,165,2023-05-30T14:11:08Z,matches_2022_event_1489.csv
7880169,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,1812,2803,4,3,1812,2023-05-30T14:43:39Z,matches_2022_event_1489.csv
7880170,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,6,119,4,1,6,2023-05-30T14:53:12Z,matches_2022_event_1489.csv
7880171,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,239,1186,4,1,239,2023-05-30T15:07:44Z,matches_2022_event_1489.csv
7880172,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,21,1045,4,2,21,2023-05-30T15:20:13Z,matches_2022_event_1489.csv
7880174,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,448,2061,3,4,2061,2023-05-30T15:34:27Z,matches_2022_event_1489.csv
7880175,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2206,2317,3,4,2317,2023-05-30T15:35:22Z,matches_2022_event_1489.csv
7880176,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,25,2747,4,1,25,2023-05-30T16:12:40Z,matches_2022_event_1489.csv
7880177,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,156,2499,4,2,156,2023-05-30T17:56:38Z,matches_2022_event_1489.csv
7880179,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,131,2778,3,4,2778,2023-05-30T17:58:28Z,matches_2022_event_1489.csv
7880178,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,605,1201,4,2,605,2023-05-30T17:59:09Z,matches_2022_event_1489.csv
7880180,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,523,1421,4,0,523,2023-05-30T18:17:39Z,matches_2022_event_1489.csv
7880181,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,1018,2010,0,4,2010,2023-05-30T18:25:08Z,matches_2022_event_1489.csv
7880182,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,198,65,0,4,65,2023-05-30T19:03:42Z,matches_2022_event_1489.csv
7880183,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,79,2055,4,3,79,2023-05-30T19:11:50Z,matches_2022_event_1489.csv
7880184,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,1889,128,4,3,1889,2023-05-30T19:48:30Z,matches_2022_event_1489.csv
7935314,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,1812,6,0,4,6,2023-05-31T09:05:25Z,matches_2022_event_1489.csv
7935315,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,239,21,4,2,239,2023-05-31T09:05:25Z,matches_2022_event_1489.csv
7935316,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,165,2061,1,4,2061,2023-05-31T09:05:25Z,matches_2022_event_1489.csv
7935317,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2317,25,1,4,25,2023-05-31T09:05:25Z,matches_2022_event_1489.csv
7935318,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,156,605,4,2,156,2023-05-31T09:05:25Z,matches_2022_event_1489.csv
7935319,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2778,523,4,2,2778,2023-05-31T09:05:25Z,matches_2022_event_1489.csv
7935320,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2010,65,2,4,65,2023-05-31T09:05:25Z,matches_2022_event_1489.csv
7935321,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,79,1889,3,4,1889,2023-05-31T09:05:25Z,matches_2022_event_1489.csv
7879220,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,6,239,3,4,239,2023-05-31T12:00:36Z,matches_2022_event_1489.csv
7879221,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,2061,25,0,4,25,2023-05-31T12:00:36Z,matches_2022_event_1489.csv
7879223,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,65,1889,4,2,65,2023-05-31T12:00:36Z,matches_2022_event_1489.csv
7879222,1489,Qualifying School - Event One,2022,2023-05-26,2023-05-31,156,2778,0,4,2778,2023-05-31T12:44:30Z,matches_2022_event_1489.csv
7941015,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,2778,999,0,0,999,2023-05-31T15:08:33Z,matches_2022_event_1490.csv
7941009,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,2972,2090,0,4,2090,2023-06-01T08:15:44Z,matches_2022_event_1490.csv
7941010,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,2192,2044,2,4,2044,2023-06-01T08:15:44Z,matches_2022_event_1490.csv
7941011,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,210,1209,0,0,1209,2023-06-01T08:15:44Z,matches_2022_event_1490.csv
7941012,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,2803,1867,4,1,2803,2023-06-01T08:15:44Z,matches_2022_event_1490.csv
7941013,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,531,1565,3,4,1565,2023-06-01T08:15:44Z,matches_2022_event_1490.csv
7941014,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,2314,3122,0,4,3122,2023-06-01T08:15:44Z,matches_2022_event_1490.csv
7941016,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,1590,2493,4,0,1590,2023-06-01T08:15:44Z,matches_2022_event_1490.csv
7941017,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,2156,2886,4,1,2156,2023-06-01T10:04:25Z,matches_2022_event_1490.csv
7941018,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,3110,3125,0,4,3125,2023-06-01T10:26:24Z,matches_2022_event_1490.csv
7941020,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,2863,2801,1,4,2801,2023-06-01T10:26:24Z,matches_2022_event_1490.csv
7941021,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,3115,2206,0,0,2206,2023-06-01T10:26:24Z,matches_2022_event_1490.csv
7941019,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,2001,2751,2,4,2751,2023-06-01T10:27:27Z,matches_2022_event_1490.csv
7941022,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,605,2205,4,0,605,2023-06-01T10:41:32Z,matches_2022_event_1490.csv
7941023,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,3113,1018,3,4,1018,2023-06-01T10:41:32Z,matches_2022_event_1490.csv
7941024,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,2479,2155,4,0,2479,2023-06-01T10:58:32Z,matches_2022_event_1490.csv
7941030,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,2722,2483,4,2,2722,2023-06-01T12:09:40Z,matches_2022_event_1490.csv
7941027,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,1835,2348,4,1,1835,2023-06-01T12:10:51Z,matches_2022_event_1490.csv
7941028,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,2748,3062,2,4,3062,2023-06-01T12:32:57Z,matches_2022_event_1490.csv
7941025,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,2402,1739,4,0,2402,2023-06-01T13:03:50Z,matches_2022_event_1490.csv
7941026,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,3060,233,3,4,233,2023-06-01T13:03:50Z,matches_2022_event_1490.csv
7941029,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,3132,3119,4,0,3132,2023-06-01T13:08:48Z,matches_2022_event_1490.csv
7941031,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,1911,2725,4,3,1911,2023-06-01T13:27:15Z,matches_2022_event_1490.csv
7941032,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,534,3109,4,2,534,2023-06-01T13:52:41Z,matches_2022_event_1490.csv
7941036,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,424,2775,4,2,424,2023-06-01T14:54:13Z,matches_2022_event_1490.csv
7941035,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,897,3134,4,1,897,2023-06-01T15:14:19Z,matches_2022_event_1490.csv
7941033,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,2977,613,2,4,613,2023-06-01T15:21:43Z,matches_2022_event_1490.csv
7941034,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,2750,2816,4,0,2750,2023-06-01T15:27:24Z,matches_2022_event_1490.csv
7941037,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,523,3130,4,0,523,2023-06-01T16:03:30Z,matches_2022_event_1490.csv
7941038,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,2982,2332,4,1,2982,2023-06-01T16:28:22Z,matches_2022_event_1490.csv
7941039,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,3131,2749,3,4,2749,2023-06-01T17:07:51Z,matches_2022_event_1490.csv
7941040,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,2655,406,4,0,2655,2023-06-01T17:37:07Z,matches_2022_event_1490.csv
7941041,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,225,143,4,1,225,2023-06-01T17:47:04Z,matches_2022_event_1490.csv
7941042,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,990,1812,4,2,990,2023-06-01T17:59:50Z,matches_2022_event_1490.csv
7941043,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,2973,2395,4,0,2973,2023-06-01T18:18:52Z,matches_2022_event_1490.csv
7941044,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,3133,3117,4,0,3133,2023-06-01T18:28:35Z,matches_2022_event_1490.csv
7941045,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,119,1368,4,0,119,2023-06-01T18:28:35Z,matches_2022_event_1490.csv
7941046,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,2805,2616,1,4,2616,2023-06-01T19:00:16Z,matches_2022_event_1490.csv
7941047,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,2055,2487,4,0,2055,2023-06-01T19:09:43Z,matches_2022_event_1490.csv
7941048,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,165,2856,4,0,165,2023-06-01T19:44:37Z,matches_2022_event_1490.csv
7941689,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,239,1209,0,0,1209,2023-06-01T21:04:30Z,matches_2022_event_1490.csv
7941717,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,65,2616,0,0,2616,2023-06-01T21:26:09Z,matches_2022_event_1490.csv
7941049,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,619,3129,4,3,619,2023-06-02T08:04:37Z,matches_2022_event_1490.csv
7941051,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,2901,917,0,4,917,2023-06-02T08:04:37Z,matches_2022_event_1490.csv
7941052,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,2081,2777,4,0,2081,2023-06-02T08:04:37Z,matches_2022_event_1490.csv
7941053,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,3121,2746,0,4,2746,2023-06-02T08:04:37Z,matches_2022_event_1490.csv
7941054,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,739,549,1,4,549,2023-06-02T08:04:37Z,matches_2022_event_1490.csv
7941055,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,2996,3118,2,4,3118,2023-06-02T08:04:37Z,matches_2022_event_1490.csv
7941056,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,2900,1465,0,4,1465,2023-06-02T08:04:37Z,matches_2022_event_1490.csv
7941050,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,1004,2798,0,4,2798,2023-06-02T08:05:14Z,matches_2022_event_1490.csv
7941057,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,2768,2975,4,1,2768,2023-06-02T10:02:53Z,matches_2022_event_1490.csv
7941058,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,2769,834,4,2,2769,2023-06-02T10:02:53Z,matches_2022_event_1490.csv
7941061,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,1687,2861,4,1,1687,2023-06-02T10:02:53Z,matches_2022_event_1490.csv
7941062,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,131,2882,4,2,131,2023-06-02T10:21:31Z,matches_2022_event_1490.csv
7941063,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,2747,913,4,1,2747,2023-06-02T10:27:20Z,matches_2022_event_1490.csv
7941059,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,529,2807,0,4,2807,2023-06-02T10:36:53Z,matches_2022_event_1490.csv
7941060,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,2755,1883,0,0,2755,2023-06-02T11:00:40Z,matches_2022_event_1490.csv
7941064,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,1544,2161,4,3,1544,2023-06-02T11:05:43Z,matches_2022_event_1490.csv
7941066,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,3059,2275,2,4,2275,2023-06-02T12:42:44Z,matches_2022_event_1490.csv
7941067,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,128,3114,4,0,128,2023-06-02T12:42:44Z,matches_2022_event_1490.csv
7941071,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,1760,1201,1,4,1201,2023-06-02T12:50:29Z,matches_2022_event_1490.csv
7941065,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,1470,2978,4,2,1470,2023-06-02T12:53:13Z,matches_2022_event_1490.csv
7941068,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,892,1020,2,4,1020,2023-06-02T12:54:32Z,matches_2022_event_1490.csv
7941069,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,532,1121,4,2,532,2023-06-02T12:59:05Z,matches_2022_event_1490.csv
7941070,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,2855,2069,0,4,2069,2023-06-02T13:36:41Z,matches_2022_event_1490.csv
7941072,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,1889,2196,4,0,1889,2023-06-02T14:42:51Z,matches_2022_event_1490.csv
7941073,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,1351,2772,4,3,1351,2023-06-02T14:50:47Z,matches_2022_event_1490.csv
7941077,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,616,3120,4,1,616,2023-06-02T15:06:53Z,matches_2022_event_1490.csv
7941078,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,726,980,4,1,726,2023-06-02T15:09:00Z,matches_2022_event_1490.csv
7941080,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,3123,2786,3,4,2786,2023-06-02T15:22:08Z,matches_2022_event_1490.csv
7941074,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,3128,2797,0,4,2797,2023-06-02T15:52:34Z,matches_2022_event_1490.csv
7941076,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,550,663,4,3,550,2023-06-02T16:01:56Z,matches_2022_event_1490.csv
7941075,1490,Qualifying School - Event Two,2022,2023-06-01,2023-06-06,147,2036,2,4,2036,2023-06-02T16:05:21Z,matches_2022_event_1490.csv
